institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4095936,2019-09-13,Question,Reporting on breaches,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Risk Culture,64,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Risk Governance,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Supplier Code of Conduct,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Supplier Risk Management Measures,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Supply Chain Risk Exposure,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Supply Chain Transparency & Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Corporate Citizenship Strategy,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Employee Development Programs,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Employee Support Programs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Employee Turnover Rate,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Fatalities,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Freedom of Association,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Gender Pay Indicators,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Human Capital Return on Investment,75,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Human Rights Assessment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Human Rights Commitment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Human Rights Due Diligence Process,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Human Rights Mitigation & Remediation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Long-Term Incentives for Employees,95,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,OHS Governance Oversight,12,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Philanthropic Contributions,54,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Return on Employee Development Investment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Social Reporting - Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Social Reporting - Coverage,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Social Reporting - Quantitative Data,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Stakeholder Engagement Governance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Stakeholder Engagement Implementation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Stakeholder Engagement Review,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Training & Development Inputs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Trend of Employee Wellbeing,22,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Type of Performance Appraisal,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Type of Philanthropic Activities,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Question,Workforce Breakdown: Gender,10,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Dimension,Economic Governance Dimension,37,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Dimension,Environmental Dimension,13,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Dimension,Social Dimension,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Climate Strategy,16,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Environmental Policy & Management Systems,21,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Environmental Reporting,7,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Fuel Efficiency,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Operational Eco-Efficiency,10,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Business Ethics,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Corporate Governance,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Customer Relationship Management,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,26,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Materiality,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Policy Influence,31,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Privacy Protection,70,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Risk & Crisis Management,38,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Supply Chain Management,1,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,43,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Human Capital Development,24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Human Rights,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Labor Practice Indicators,4,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Occupational Health & Safety,33,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Social Reporting,7,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Stakeholder Engagement,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2019-09-13,Criteria,Talent Attraction & Retention,54,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,32,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Climate Risk Management,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Climate Strategy Impacts,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Climate-Related Management Incentives,39,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Coverage of Environmental Management Policy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,EMS: Certification/ Audit/ Verification,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Emissions Reduction Targets,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Energy Consumption,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Environmental Reporting - Coverage,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Environmental Violations,57,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Financial Opportunities Arising from Climate Change,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Financial Risks of Climate Change,49,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Fleet Exposure,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Fuel Costs,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),51,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Internal Carbon Pricing,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Low-Carbon Products,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Return on Environmental Investments,34,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Scenario Analysis,38,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Sustainability Reporting Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Waste Disposal,29,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Water Consumption,31,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Anti-Competitive Practices,51,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Board Average Tenure,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Board Diversity Policy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Board Effectiveness,58,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Board Gender Diversity,78,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Board Industry Experience,21,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Board Type,98,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Breaches of Customer Privacy: Complaints,39,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,CEO Compensation - Success Metrics,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Codes of Conduct,88,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Codes of Conduct: Coverage,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Contributions & Other Spending,33,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Corruption & Bribery,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Corruption & Bribery Cases,55,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Critical Supplier Identification,5,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Customer Privacy Information,66,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Customer Satisfaction Measurement,32,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Dual Class Shares,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,ESG Integration in SCM Strategy,28,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Emerging Risks,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Family Ownership,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Government Ownership,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,IT Security/ Cybersecurity Breaches,33,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,IT Security/ Cybersecurity Governance,26,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,IT Security/ Cybersecurity Measures,80,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Largest Contributions & Expenditures,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Management Ownership,36,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Management Ownership Requirements,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Material Issues for Enterprise Value Creation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Materiality Analysis,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,80,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Online Strategies & Customers Online,38,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Privacy Policy: Systems/ Procedures,28,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Reporting on breaches,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Risk Culture,64,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Risk Governance,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Sensitivity Analysis & Stress Testing (including Water an,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Supplier Code of Conduct,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Supplier Risk Management Measures,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Supply Chain Risk Exposure,37,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Supply Chain Transparency & Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Corporate Citizenship Strategy,5,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Employee Development Programs,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Employee Support Programs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Employee Turnover Rate,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Fatalities,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Freedom of Association,64,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Gender Pay Indicators,49,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Human Capital Return on Investment,67,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Human Rights Assessment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Human Rights Commitment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Human Rights Due Diligence Process,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Human Rights Mitigation & Remediation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Long-Term Incentives for Employees,95,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,29,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,OHS Governance Oversight,12,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Philanthropic Contributions,29,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Return on Employee Development Investment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Social Reporting - Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Social Reporting - Coverage,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Stakeholder Engagement Governance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Stakeholder Engagement Implementation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Stakeholder Engagement Review,41,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Training & Development Inputs,37,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Trend of Employee Wellbeing,22,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Type of Performance Appraisal,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Type of Philanthropic Activities,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Workforce Breakdown: Gender,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Dimension,Economic Governance Dimension,42,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Dimension,Environmental Dimension,31,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Dimension,Social Dimension,24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Climate Strategy,56,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Environmental Policy & Management Systems,28,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Environmental Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Fuel Efficiency,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Operational Eco-Efficiency,23,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Business Ethics,61,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Corporate Governance,62,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Customer Relationship Management,35,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,38,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Materiality,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Policy Influence,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Privacy Protection,44,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Risk & Crisis Management,38,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Supply Chain Management,16,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,10,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Human Capital Development,32,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Human Rights,8,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Labor Practice Indicators,43,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Occupational Health & Safety,28,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Social Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Stakeholder Engagement,12,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Criteria,Talent Attraction & Retention,52,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Climate Risk Management,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Climate Strategy Impacts,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Climate-Related Management Incentives,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Coverage of Environmental Management Policy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
