institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4810597,2013-09-12,Question,Climate-Related Management Incentives,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Climate-Related Management Incentives,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Coverage of Environmental Management Policy,23,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Coverage of Environmental Management Policy,23,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Direct Greenhouse Gas Emissions (Scope 1),10,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Direct Greenhouse Gas Emissions (Scope 1),10,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,EMS: Certification/ Audit/ Verification,95,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,EMS: Certification/ Audit/ Verification,95,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,EP - Biological Oxygen Demand,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,EP - Biological Oxygen Demand,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,EP - Electricity Purchased,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,EP - Electricity Purchased,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Emissions Reduction Targets,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Emissions Reduction Targets,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Energy Use,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Energy Use,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Environmental Reporting - Coverage,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Environmental Reporting - Coverage,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Environmental Reporting - Materiality,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Environmental Reporting - Materiality,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Environmental Reporting - Quantitative Data,66,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Environmental Reporting - Quantitative Data,66,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Financial Opportunities Arising from Climate Change,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Financial Opportunities Arising from Climate Change,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Financial Risks of Climate Change,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Financial Risks of Climate Change,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Hazardous Waste,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Hazardous Waste,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Low-Carbon Products,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Low-Carbon Products,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Sustainability Reporting Assurance,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Sustainability Reporting Assurance,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Volatile Organic Compounds Emissions,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Volatile Organic Compounds Emissions,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Waste Disposal,10,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Waste Disposal,10,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Water Use,10,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Water Use,10,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Analysis of Risks,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Analysis of Risks,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Audit Conflict of Interest,100,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Audit Conflict of Interest,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Board Effectiveness,70,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Board Effectiveness,70,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Board Gender Diversity,67,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Board Gender Diversity,67,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Board Type,100,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Board Type,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,CEO-to-Employee Pay Ratio,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,CEO-to-Employee Pay Ratio,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Codes of Conduct,100,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Codes of Conduct,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Codes of Conduct: Coverage,25,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Codes of Conduct: Coverage,25,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Codes of Conduct: Systems/ Procedures,56,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Codes of Conduct: Systems/ Procedures,56,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Corporate Governance Policy,100,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Corporate Governance Policy,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Corruption & Bribery,60,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Corruption & Bribery,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Critical Supplier Identification,23,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Critical Supplier Identification,23,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Customer Feedback Process,40,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Customer Feedback Process,40,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Customer Satisfaction Measurement,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Customer Satisfaction Measurement,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Direct-to-Consumer Marketing,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Direct-to-Consumer Marketing,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Direct-to-Consumer Marketing: Policies,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Direct-to-Consumer Marketing: Policies,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,ESG Integration in SCM Strategy,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,ESG Integration in SCM Strategy,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Environmental Innovation,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Environmental Innovation,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Ethical Marketing - Complaints Tracking,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Ethical Marketing - Complaints Tracking,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Ethical Marketing Commitment,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Ethical Marketing Commitment,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Non-Executive Chairperson/ Lead Director,70,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Non-Executive Chairperson/ Lead Director,70,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Open Innovation,32,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Open Innovation,32,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Opportunities,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Opportunities,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Process Innovations,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Process Innovations,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Product Innovations (Healthcare),0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Product Innovations (Healthcare),0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,R&D Core or Basic Research,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,R&D Core or Basic Research,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,R&D Development Stages,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,R&D Development Stages,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,R&D Ideation or Applied Research,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,R&D Ideation or Applied Research,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,R&D Launch,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,R&D Launch,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,R&D Post-Launch,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,R&D Post-Launch,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,R&D Spending,20,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,R&D Spending,20,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Reporting on breaches,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Reporting on breaches,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Responsibilities and Committees,75,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Responsibilities and Committees,75,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Responsibility Risk & Crisis Management,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Responsibility Risk & Crisis Management,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Risk Response Strategy,80,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Risk Response Strategy,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Sales Channels Variety & Innovation,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Sales Channels Variety & Innovation,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Sales Effectiveness Targets,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Sales Effectiveness Targets,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Sensitivity Analysis & Stress Testing,70,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Sensitivity Analysis & Stress Testing,70,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Service Orientation,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Service Orientation,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Social Innovation,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Social Innovation,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Supplier Risk Management Measures,3,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Supplier Risk Management Measures,3,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Supply Chain Risk Exposure,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Supply Chain Risk Exposure,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Supply Chain Transparency & Reporting,10,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Supply Chain Transparency & Reporting,10,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Transparency of Executive Compensation,100,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Transparency of Executive Compensation,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Access to Healthcare Programs (Products),22,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Access to Healthcare Programs (Products),22,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Accessibility & Transparency of Outcome Data,12,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Accessibility & Transparency of Outcome Data,12,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Balance of Variable Compensation Based on Corporate and I,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Balance of Variable Compensation Based on Corporate and I,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Bioethics Policy,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Bioethics Policy,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Business and Human Rights,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Business and Human Rights,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,CEO Compensation - Success Metrics,20,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,CEO Compensation - Success Metrics,20,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Contribution to Increasing Healthcare Efficiency,0,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Contribution to Increasing Healthcare Efficiency,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Corporate Citizenship Strategy,80,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Corporate Citizenship Strategy,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Coverage of Employees through Predefined Performance Appr,33,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Coverage of Employees through Predefined Performance Appr,33,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2013-09-12,Question,Employee Support Programs,19,025279,BSX,Boston Scientific Corporation
4810597,2013-09-12,Question,Employee Support Programs,19,,,"Boston Scientific Corp, Asset Management Arm"
