institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
114523,2014-09-11,Question,Quantity & Quality-Related Water Risks,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Responsibilities and Management System,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Sustainability Reporting Assurance,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Target and Progress,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Tools / Processes / Systems / Standards / Frameworks used,94,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Volatile Organic Compounds Emissions,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Waste Disposal,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water Consumption,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water Risks Management of Suppliers,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water Used During Products' Life Cycle,20,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water-Related Regulatory Changes & Pricing Structure,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water-Related Stakeholder Conflicts,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Access to Medicine Strategy Reporting,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Analysis of Risks,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Anti-Competitive Practices,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Antitrust Compliance,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Antitrust Policy,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Audit Conflict of Interest,98,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Board Diversity Policy,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Board Effectiveness,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Board Gender Diversity,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Board Type,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Codes of Conduct,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Codes of Conduct: Coverage,50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Corporate Governance Policy,88,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Corruption & Bribery,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Coverage of Antitrust Policy,50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Crisis Preparedness,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Critical Supplier Identification,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Customer Feedback Process,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Customer Satisfaction Measurement,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,ESG Integration in SCM Strategy,50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Emerging Market Exposure & Strategy,33,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Emerging Markets - Manufacturing,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Emerging Markets - R&D,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Environmental Impact from Transportation,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Environmental Innovation,84,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Knowledge Transfer,75,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Open Innovation,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Opportunities,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Process Innovations,50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Product Adaptation for Emerging Markets (B2B),100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Product Innovations,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Quality Management & Audits of Distribution Networks,79,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Core or Basic Research,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Development Stages,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Ideation or Applied Research,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Launch,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Post-Launch,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Spending,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Reporting on breaches,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Responsibilities and Committees,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Responsibility Risk & Crisis Management (including Water,70,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Risk Response Strategy,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Risks Correlation,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Supplier Risk Management Measures,40,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Supply Chain Risk Exposure,65,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Supply Chain Transparency & Reporting,10,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Tax Reporting,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Tax Strategy and Governance,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Taxation Governance & Risks,25,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Transparency of Executive Compensation,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,47,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Business and Human Rights,14,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,CEO Compensation - Success Metrics,32,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Corporate Citizenship Strategy,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Employee Development Programs,64,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Employee Turnover Rate,67,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Fatalities,45,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Freedom of Association,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Gender Pay Indicators,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Human Capital Performance Indicators,40,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Human Capital Return on Investment,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Labor KPIs - Layoffs,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,85,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Measuring Benefits,20,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Occupational Illness Frequency Rate (OIFR) - Employees,81,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Percentage of Performance Related Compensation for each E,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Philanthropic Contributions,50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Public Commitment to Human Rights,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Return on Employee Development Investment,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Social Reporting - Assurance,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Social Reporting - Coverage,95,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Social Reporting - Materiality,62,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Social Reporting - Quantitative Data,70,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Training & Development Inputs,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Trend of Employee Wellbeing,11,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Type of Performance Appraisal,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Type of Philanthropic Activities,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Workforce Breakdown: Gender,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Dimension,Economic Governance Dimension,77,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Dimension,Environmental Dimension,82,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Dimension,Social Dimension,71,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Climate Strategy,76,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Environmental Policy & Management Systems,90,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Environmental Reporting,66,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Operational Eco-Efficiency,94,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Product Stewardship,76,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Water Related Risks,94,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Antitrust Policy,63,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Business Ethics,77,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Corporate Governance,83,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Customer Relationship Management,73,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Innovation Management,90,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Risk & Crisis Management,87,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Strategy for Emerging Markets,82,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Supply Chain Management,66,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Tax Strategy,36,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Human Capital Development,56,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Labor Practice Indicators,86,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Occupational Health & Safety,84,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Social Reporting,57,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Criteria,Talent Attraction & Retention,70,002817,CAT,Caterpillar Inc.
114523,2014-09-11,S&P Global ESG Score,S&P Global ESG Score,75,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Centralized Data Collection System,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Climate Change Governance,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Climate Risk Management,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Climate Strategy Impacts,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Climate-Related Management Incentives,40,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Coverage of Environmental Management Policy,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Direct Greenhouse Gas Emissions (Scope 1),75,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,EMS: Certification/ Audit/ Verification,63,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,EP - Electricity Purchased,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Emissions Reduction Targets,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,End of Life Cycle Responsibility,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Energy Use,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Environmental Labels & Declarations,10,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Environmental Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Environmental Reporting - Materiality,68,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Environmental Reporting - Quantitative Data,97,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Exposure of Suppliers to Water Risks,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Financial Opportunities Arising from Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Financial Risks of Climate Change,20,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Hazardous Waste,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 3),50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Life Cycle Assessment,49,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Life Cycle Research Projects,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Low-Carbon Products,70,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Product Design Criteria,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Quantity & Quality-Related Water Risks,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Responsibilities and Management System,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Sustainability Reporting Assurance,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Target and Progress,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Tools / Processes / Systems / Standards / Frameworks used,94,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Volatile Organic Compounds Emissions,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Waste Disposal,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water Consumption,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water Risks Management of Suppliers,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water Used During Products' Life Cycle,20,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water-Related Regulatory Changes & Pricing Structure,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Water-Related Stakeholder Conflicts,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Access to Medicine Strategy Reporting,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Analysis of Risks,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Anti-Competitive Practices,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Antitrust Compliance,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Antitrust Policy,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Audit Conflict of Interest,98,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Board Diversity Policy,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Board Effectiveness,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Board Gender Diversity,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Board Type,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Codes of Conduct,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Codes of Conduct: Coverage,50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Corporate Governance Policy,88,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Corruption & Bribery,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Coverage of Antitrust Policy,50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Crisis Preparedness,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Critical Supplier Identification,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Customer Feedback Process,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Customer Satisfaction Measurement,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,ESG Integration in SCM Strategy,50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Emerging Market Exposure & Strategy,33,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Emerging Markets - Manufacturing,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Emerging Markets - R&D,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Environmental Impact from Transportation,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Environmental Innovation,84,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Knowledge Transfer,75,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Open Innovation,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Opportunities,60,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Process Innovations,50,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Product Adaptation for Emerging Markets (B2B),100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Product Innovations,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Quality Management & Audits of Distribution Networks,79,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Core or Basic Research,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Development Stages,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Ideation or Applied Research,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Launch,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Post-Launch,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,R&D Spending,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Reporting on breaches,0,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Responsibilities and Committees,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Responsibility Risk & Crisis Management (including Water,70,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Risk Response Strategy,80,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Risks Correlation,100,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,002817,CAT,Caterpillar Inc.
114523,2014-09-11,Question,Supplier Risk Management Measures,40,002817,CAT,Caterpillar Inc.
