institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
6893503,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Natural Gas Leakage and Flaring,,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Sustainability Reporting Assurance,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Waste Disposal,70,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Water Use,80,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Analysis of Risks,40,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Audit Conflict of Interest,94,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Board Diversity Policy,43,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Board Effectiveness,88,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Board Gender Diversity,27,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Board Type,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,CEO-to-Employee Pay Ratio,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Codes of Conduct,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Codes of Conduct: Coverage,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,78,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Corporate Governance Policy,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Corruption & Bribery,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Crisis Preparedness,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Critical Supplier Identification,75,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Customer Feedback Process,60,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Customer Satisfaction Measurement,76,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,ESG Integration in SCM Strategy,88,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Examples,50,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Investments with High Environmental and Social Impact,60,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Opportunities,30,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Reporting on breaches,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Responsibilities and Committees,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Responsibility Risk & Crisis Management (including Climat,70,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Risk Response Strategy,80,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Risks Correlation,40,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Supplier Risk Management Measures,67,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Supply Chain Risk Exposure,88,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Supply Chain Transparency & Reporting,10,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Tax Reporting,30,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Tax Strategy and Governance,50,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Taxation Governance & Risks,25,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Transparency of Executive Compensation,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,44,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Business and Human Rights,28,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,CEO Compensation - Success Metrics,80,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Corporate Citizenship Strategy,90,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Employee Development Programs,60,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Employee Turnover Rate,57,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Fatalities,35,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Freedom of Association,50,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Gender Pay Indicators,45,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Human Capital Performance Indicators,40,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Human Capital Return on Investment,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Labor KPIs - Layoffs,50,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,60,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Measuring Benefits,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Occupational Illness Frequency Rate (OIFR) - Employees,80,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Percentage of Performance Related Compensation for each E,60,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Philanthropic Contributions,30,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Public Commitment to Human Rights,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Return on Employee Development Investment,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Social Reporting - Assurance,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Social Reporting - Coverage,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Social Reporting - Materiality,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Social Reporting - Quantitative Data,25,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Stakeholder Engagement Governance,25,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Stakeholder Engagement Implementation,20,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Stakeholder Engagement Review,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Training & Development Inputs,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Trend of Employee Wellbeing,62,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Type of Performance Appraisal,60,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Type of Philanthropic Activities,0,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Question,Workforce Breakdown: Gender,60,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Dimension,Economic Governance Dimension,79,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Dimension,Environmental Dimension,82,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Dimension,Social Dimension,54,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Environmental Policy & Management Systems,81,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Environmental Reporting,45,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Operational Eco-Efficiency,91,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Releases to the Environment,100,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Business Ethics,82,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Corporate Governance,88,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Customer Relationship Management,80,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Risk & Crisis Management,75,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Supply Chain Management,70,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Tax Strategy,56,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,30,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Human Capital Development,45,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Labor Practice Indicators,70,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Occupational Health & Safety,58,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Social Reporting,31,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Stakeholder Engagement,42,032106,BKR,Baker Hughes Company
6893503,2014-09-11,Criteria,Talent Attraction & Retention,75,032106,BKR,Baker Hughes Company
6893503,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,67,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Coverage of Environmental Management Policy,59,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,EMS: Certification/ Audit/ Verification,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Energy Use,75,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Environmental Reporting - Coverage,67,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Environmental Reporting - Materiality,48,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Environmental Reporting - Quantitative Data,44,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Hydrocarbon Spills,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Natural Gas Leakage and Flaring,,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Sustainability Reporting Assurance,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Waste Disposal,11,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Water Use,46,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Board Diversity Policy,70,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Board Effectiveness,88,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Board Gender Diversity,18,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Board Type,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,CEO Compensation - Success Metrics,74,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,CEO-to-Employee Pay Ratio,30,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Codes of Conduct,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Codes of Conduct: Coverage,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,78,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Corruption & Bribery,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Critical Supplier Identification,83,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Customer Satisfaction Measurement,76,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Customer Satisfaction Performance,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,ESG Integration in SCM Strategy,94,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Emerging Risks,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Management Ownership Requirements,72,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Market & Customer Identification,67,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Non-Executive Chairperson/ Lead Director,60,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Opportunities,30,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Reporting on breaches,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Responsibilities and Committees,85,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Risk Culture,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Risk Governance,60,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Risks Correlation,80,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Sensitivity Analysis & Stress Testing,70,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Supplier Risk Management Measures,75,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Supply Chain Risk Exposure,88,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Supply Chain Transparency & Reporting,10,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Tax Reporting,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Tax Strategy and Governance,50,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Taxation Governance & Risks,75,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Transparency of Executive Compensation,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Business and Human Rights,28,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Corporate Citizenship Strategy,90,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Employee Development Programs,70,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Employee Turnover Rate,49,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Fatalities,40,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Freedom of Association,50,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Gender Pay Indicators,45,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Human Capital Performance Indicators,40,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Human Capital Return on Investment,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Labor KPIs - Layoffs,50,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Long-Term Incentives for Employees,95,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,62,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Measuring Benefits,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Occupational Illness Frequency Rate (OIFR) - Employees,50,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Philanthropic Contributions,50,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Public Commitment to Human Rights,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Return on Employee Development Investment,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Social Reporting - Assurance,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Social Reporting - Coverage,91,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Social Reporting - Materiality,0,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Social Reporting - Quantitative Data,60,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Stakeholder Engagement Governance,22,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Stakeholder Engagement Implementation,20,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Stakeholder Engagement Review,20,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Training & Development Inputs,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Trend of Employee Wellbeing,50,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Type of Performance Appraisal,60,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Type of Philanthropic Activities,50,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Question,Workforce Breakdown: Gender,90,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Dimension,Economic Governance Dimension,74,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Dimension,Environmental Dimension,77,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Dimension,Social Dimension,55,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Environmental Policy & Management Systems,88,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Environmental Reporting,40,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Operational Eco-Efficiency,77,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Releases to the Environment,100,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Business Ethics,82,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Corporate Governance,80,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Customer Relationship Management,61,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Risk & Crisis Management,80,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Supply Chain Management,73,032106,BKR,Baker Hughes Company
6893503,2015-09-10,Criteria,Tax Strategy,64,032106,BKR,Baker Hughes Company
