institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4010203,2014-09-11,Question,Responsibility Risk & Crisis Management (including Climat,60,001678,APA,APA Corporation
4010203,2014-09-11,Question,Risk Response Strategy,80,001678,APA,APA Corporation
4010203,2014-09-11,Question,Risks Correlation,44,001678,APA,APA Corporation
4010203,2014-09-11,Question,Sensitivity Analysis & Stress Testing,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Supplier Risk Management Measures,4,001678,APA,APA Corporation
4010203,2014-09-11,Question,Supply Chain Risk Exposure,39,001678,APA,APA Corporation
4010203,2014-09-11,Question,Supply Chain Transparency & Reporting,30,001678,APA,APA Corporation
4010203,2014-09-11,Question,Tax Reporting,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Tax Strategy and Governance,54,001678,APA,APA Corporation
4010203,2014-09-11,Question,Taxation Governance & Risks,25,001678,APA,APA Corporation
4010203,2014-09-11,Question,Transparency of Executive Compensation,90,001678,APA,APA Corporation
4010203,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,28,001678,APA,APA Corporation
4010203,2014-09-11,Question,Business and Human Rights,62,001678,APA,APA Corporation
4010203,2014-09-11,Question,CEO Compensation - Success Metrics,64,001678,APA,APA Corporation
4010203,2014-09-11,Question,Contractor / Service Providers in non-OECD Countries: Com,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Contractor / Service Providers in non-OECD Countries: Lan,14,001678,APA,APA Corporation
4010203,2014-09-11,Question,Corporate Citizenship Strategy,70,001678,APA,APA Corporation
4010203,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,58,001678,APA,APA Corporation
4010203,2014-09-11,Question,Employee Development Programs,15,001678,APA,APA Corporation
4010203,2014-09-11,Question,Employee Turnover Rate,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Fatalities,55,001678,APA,APA Corporation
4010203,2014-09-11,Question,Free Prior Informed Consent,46,001678,APA,APA Corporation
4010203,2014-09-11,Question,Freedom of Association,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Gender Pay Indicators,15,001678,APA,APA Corporation
4010203,2014-09-11,Question,Human Capital Performance Indicators,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Human Capital Return on Investment,54,001678,APA,APA Corporation
4010203,2014-09-11,Question,Labor KPIs - Layoffs,39,001678,APA,APA Corporation
4010203,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,39,001678,APA,APA Corporation
4010203,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Measuring Benefits,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Philanthropic Contributions,27,001678,APA,APA Corporation
4010203,2014-09-11,Question,Public Commitment to Human Rights,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Relocation Programs,30,001678,APA,APA Corporation
4010203,2014-09-11,Question,Return on Employee Development Investment,22,001678,APA,APA Corporation
4010203,2014-09-11,Question,Social Reporting - Assurance,17,001678,APA,APA Corporation
4010203,2014-09-11,Question,Social Reporting - Coverage,73,001678,APA,APA Corporation
4010203,2014-09-11,Question,Social Reporting - Materiality,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Social Reporting - Quantitative Data,10,001678,APA,APA Corporation
4010203,2014-09-11,Question,Stakeholder Engagement Governance,24,001678,APA,APA Corporation
4010203,2014-09-11,Question,Stakeholder Engagement Implementation,26,001678,APA,APA Corporation
4010203,2014-09-11,Question,Stakeholder Engagement Review,28,001678,APA,APA Corporation
4010203,2014-09-11,Question,Training & Development Inputs,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Treatment for HIV/Aids/Malaria/Tuberculosis,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Trend of Employee Wellbeing,27,001678,APA,APA Corporation
4010203,2014-09-11,Question,Type of Performance Appraisal,16,001678,APA,APA Corporation
4010203,2014-09-11,Question,Type of Philanthropic Activities,54,001678,APA,APA Corporation
4010203,2014-09-11,Question,Workforce Breakdown: Gender,10,001678,APA,APA Corporation
4010203,2014-09-11,Dimension,Economic Governance Dimension,51,001678,APA,APA Corporation
4010203,2014-09-11,Dimension,Environmental Dimension,45,001678,APA,APA Corporation
4010203,2014-09-11,Dimension,Social Dimension,45,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Biodiversity,84,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Climate Strategy,63,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Environmental Policy & Management Systems,62,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Environmental Reporting,26,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Operational Eco-Efficiency,27,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Releases to the Environment,79,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Water Related Risks,0,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Business Ethics,59,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Corporate Governance,77,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Energy Mix,19,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Gas Portfolio,34,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Payment Transparency,16,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Risk & Crisis Management,86,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Supply Chain Management,47,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Tax Strategy,68,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,36,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Human Capital Development,14,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Labor Practice Indicators,56,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Occupational Health & Safety,50,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Social Impacts on Communities,63,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Social Reporting,25,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Stakeholder Engagement,48,001678,APA,APA Corporation
4010203,2014-09-11,Criteria,Talent Attraction & Retention,48,001678,APA,APA Corporation
4010203,2014-09-11,S&P Global ESG Score,S&P Global ESG Score,40,001678,APA,APA Corporation
4010203,2014-09-11,Question,Approach Towards Biodiversity: Assurance,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Approach Towards Biodiversity: Reporting,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Biodiversity Commitment,51,001678,APA,APA Corporation
4010203,2014-09-11,Question,Climate Change Governance,90,001678,APA,APA Corporation
4010203,2014-09-11,Question,Climate Risk Management,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Climate Strategy Impacts,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Climate-Related Management Incentives,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Coverage of Environmental Management Policy,56,001678,APA,APA Corporation
4010203,2014-09-11,Question,Direct Greenhouse Gas Emissions (Scope 1),50,001678,APA,APA Corporation
4010203,2014-09-11,Question,EMS: Certification/ Audit/ Verification,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,EP - Electricity Purchased,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Emissions Reduction Targets,85,001678,APA,APA Corporation
4010203,2014-09-11,Question,Energy Use,60,001678,APA,APA Corporation
4010203,2014-09-11,Question,Environmental Reporting - Coverage,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Environmental Reporting - Materiality,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Environmental Reporting - Quantitative Data,10,001678,APA,APA Corporation
4010203,2014-09-11,Question,Environmental and Social Impact Assessments,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Exposure to Hazardous Substances,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Financial Opportunities Arising from Climate Change,20,001678,APA,APA Corporation
4010203,2014-09-11,Question,Financial Risks of Climate Change,20,001678,APA,APA Corporation
4010203,2014-09-11,Question,Follow up EIA / SIA,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Hydrocarbon Spills,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 3),16,001678,APA,APA Corporation
4010203,2014-09-11,Question,Low-Carbon Products,30,001678,APA,APA Corporation
4010203,2014-09-11,Question,Methane Emissions,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,NOx Emissions,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Natural Gas Leakage and Flaring,,001678,APA,APA Corporation
4010203,2014-09-11,Question,Oil Sands & Fossil Fuel Exposure,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Public Availability of Results,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Responsibility,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,SOx Emissions,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Sustainability Reporting Assurance,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Tools / Processes / Systems / Standards / Frameworks used,13,001678,APA,APA Corporation
4010203,2014-09-11,Question,Volatile Organic Compounds Emissions,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Waste Disposal,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Water Consumption,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Analysis of Risks,80,001678,APA,APA Corporation
4010203,2014-09-11,Question,Audit Conflict of Interest,98,001678,APA,APA Corporation
4010203,2014-09-11,Question,Board Diversity Policy,55,001678,APA,APA Corporation
4010203,2014-09-11,Question,Board Effectiveness,56,001678,APA,APA Corporation
4010203,2014-09-11,Question,Board Gender Diversity,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Board Type,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,CO2 Emissions from Oil Production,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Codes of Conduct,78,001678,APA,APA Corporation
4010203,2014-09-11,Question,Codes of Conduct: Coverage,50,001678,APA,APA Corporation
4010203,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,56,001678,APA,APA Corporation
4010203,2014-09-11,Question,Corporate Governance Policy,88,001678,APA,APA Corporation
4010203,2014-09-11,Question,Corruption & Bribery,20,001678,APA,APA Corporation
4010203,2014-09-11,Question,Crisis Preparedness,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Critical Supplier Identification,15,001678,APA,APA Corporation
4010203,2014-09-11,Question,ESG Integration in SCM Strategy,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Finding & Development Costs & Production Costs,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,LNG Capacity,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Natural Gas Bias,75,001678,APA,APA Corporation
4010203,2014-09-11,Question,Natural Gas Production,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Natural Gas Reserve Life,40,001678,APA,APA Corporation
4010203,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,001678,APA,APA Corporation
4010203,2014-09-11,Question,Oil & Gas Reserves,40,001678,APA,APA Corporation
4010203,2014-09-11,Question,Opportunities,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Public Endorsement,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Reporting of Payments,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Reporting on breaches,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Reserve Replacement,20,001678,APA,APA Corporation
4010203,2014-09-11,Question,Responsibilities and Committees,75,001678,APA,APA Corporation
4010203,2014-09-11,Question,Responsibility Risk & Crisis Management (including Climat,60,001678,APA,APA Corporation
4010203,2014-09-11,Question,Risk Response Strategy,80,001678,APA,APA Corporation
4010203,2014-09-11,Question,Risks Correlation,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Sensitivity Analysis & Stress Testing,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Supplier Risk Management Measures,4,001678,APA,APA Corporation
4010203,2014-09-11,Question,Supply Chain Risk Exposure,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Supply Chain Transparency & Reporting,30,001678,APA,APA Corporation
4010203,2014-09-11,Question,Tax Reporting,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Tax Strategy and Governance,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Taxation Governance & Risks,25,001678,APA,APA Corporation
4010203,2014-09-11,Question,Transparency of Executive Compensation,90,001678,APA,APA Corporation
4010203,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Business and Human Rights,62,001678,APA,APA Corporation
4010203,2014-09-11,Question,CEO Compensation - Success Metrics,64,001678,APA,APA Corporation
4010203,2014-09-11,Question,Contractor / Service Providers in non-OECD Countries: Com,100,001678,APA,APA Corporation
4010203,2014-09-11,Question,Contractor / Service Providers in non-OECD Countries: Lan,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Corporate Citizenship Strategy,70,001678,APA,APA Corporation
4010203,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,58,001678,APA,APA Corporation
4010203,2014-09-11,Question,Employee Development Programs,15,001678,APA,APA Corporation
4010203,2014-09-11,Question,Employee Turnover Rate,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Fatalities,55,001678,APA,APA Corporation
4010203,2014-09-11,Question,Free Prior Informed Consent,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Freedom of Association,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Gender Pay Indicators,15,001678,APA,APA Corporation
4010203,2014-09-11,Question,Human Capital Performance Indicators,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Human Capital Return on Investment,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Labor KPIs - Layoffs,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Measuring Benefits,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Philanthropic Contributions,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Public Commitment to Human Rights,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Relocation Programs,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Return on Employee Development Investment,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Social Reporting - Assurance,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Social Reporting - Coverage,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Social Reporting - Materiality,0,001678,APA,APA Corporation
4010203,2014-09-11,Question,Social Reporting - Quantitative Data,10,001678,APA,APA Corporation
