institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4253262,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,43,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Materiality,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Policy Influence,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Privacy Protection,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Risk & Crisis Management,29,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Sustainable Finance,34,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Tax Strategy,33,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,37,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Financial Inclusion,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Human Capital Development,90,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Human Rights,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Labor Practice Indicators,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Occupational Health & Safety,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Social Reporting,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2021-11-12,Criteria,Talent Attraction & Retention,48,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,39,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Climate Risk Assessment - Transition Risks,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Climate Risk Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Climate Strategy Impacts,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Climate-Related Management Incentives,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Climate-Related Scenario Analysis,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Coal Financing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Coal Investment Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Coal Re/Insurance Underwriting Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Emissions Reduction Targets,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Emissions from Business Travel,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Energy Consumption,73,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Environmental Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Financial Opportunities Arising from Climate Change,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Financial Risks of Climate Change,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Internal Carbon Pricing,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Net-Zero Targets for Financed Emissions,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Physical Climate Risk Adaptation,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Scope 3 Financed Absolute Emissions,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Scope 3 Financed Emission Intensity,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Sustainability Reporting Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,TCFD Disclosure,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Unconventional Oil & Gas Financing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Unconventional Oil & Gas Investment Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Unconventional Oil & Gas Re/Insurance Underwriting Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Waste Disposal,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Water Use,71,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Anti-Competitive Practices,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Board Average Tenure,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Board Diversity Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Board Effectiveness,76,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Board Gender Diversity,44,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Board Industry Experience,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Board Type,90,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,68,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,CEO Compensation - Success Metrics,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,CEO-to-Employee Pay Ratio,86,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Codes of Conduct,88,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Codes of Conduct: Coverage,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Contributions & Other Spending,33,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Corruption & Bribery,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Corruption & Bribery Cases,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Crime Prevention: Business Policy/ Procedures,23,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Crime Prevention: Provision of Training,11,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Dual Class Shares,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,ESG Products & Services for Data Providers,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,ESG Products & Services for Retail Banking,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,ESG Products & Services for Stock Exchanges/ Index Provid,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,ESG Products & Services for Wealth Management/ Private Ba,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Effective Tax Rate,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Emerging Risks,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Family Ownership,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Global Systemically Important Banks,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Government Ownership,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,IT Infrastructure Incidents,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,IT Security/ Cybersecurity Breaches,54,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,IT Security/ Cybersecurity Governance,94,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,IT Security/ Cybersecurity Measures,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Integration of ESG Criteria for Asset Owners,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Integration of ESG Criteria in Retail Banking,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Integration of ESG Criteria in Stock Exchanges,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Integration of ESG Criteria in Wealth Management/ Private,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Largest Contributions & Expenditures,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Management Ownership,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Management Ownership Requirements,68,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Material Issues for Enterprise Value Creation,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Materiality Analysis,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Reporting on breaches,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Risk Culture,32,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Risk Governance,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Sector Activities (FBN),,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Sustainable Financing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Sustainable Financing Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Sustainable Insurance Underwriting Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Sustainable Insurance Underwriting Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Sustainable Investing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Sustainable Investing Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Sustainable Project Finance Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Tax Reporting,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Tax Strategy and Governance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,UN Global Compact Membership,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Absentee Rate,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Breaches of Customer Privacy: Complaints,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Corporate Citizenship Strategy,55,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Customer Privacy Information,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Customer Satisfaction Measurement,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Discrimination & Harassment,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Employee Development Programs,94,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Employee Support Programs,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Employee Turnover Rate,58,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Financial Inclusion Measurement & Impact,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Financial Inclusion Products & Services,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Freedom of Association,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Gender Pay Indicators,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Hiring,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Human Capital Return on Investment,67,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Human Rights Assessment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Human Rights Commitment,67,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Human Rights Due Diligence Process,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Human Rights Mitigation & Remediation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Long-Term Incentives for Employees,75,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,OHS Governance Oversight,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,OHS Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,OHS Programs,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,People Analytics,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Philanthropic Contributions,26,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Privacy Policy: Systems/ Procedures,34,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Social Reporting - Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Social Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Strategic Workforce Planning,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Training & Development Inputs,85,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Trend of Employee Wellbeing,68,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Type of Performance Appraisal,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Type of Philanthropic Activities,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Workforce Breakdown: Gender,84,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Workforce Breakdown: Other Minorities,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Dimension,Economic Governance Dimension,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Dimension,Environmental Dimension,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Dimension,Social Dimension,43,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Climate Strategy,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Decarbonization Strategy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Environmental Reporting,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Operational Eco-Efficiency,46,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Anti-crime Policy & Measures,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Business Ethics,58,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Corporate Governance,72,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Financial Stability & Systemic Risk,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,51,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Materiality,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Policy Influence,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Risk & Crisis Management,39,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Sustainable Finance,5,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Tax Strategy,41,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,34,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Customer Relationship Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Financial Inclusion,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Human Capital Development,83,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Human Rights,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Labor Practice Indicators,74,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Occupational Health & Safety,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Privacy Protection,68,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Social Reporting,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-09-23,Criteria,Talent Attraction & Retention,44,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,S&P Global ESG Score,S&P Global ESG Score,39,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Climate Risk Assessment - Transition Risks,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Climate Risk Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Climate Strategy Impacts,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Climate-Related Management Incentives,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Climate-Related Scenario Analysis,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Coal Financing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Coal Investment Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Coal Re/Insurance Underwriting Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Direct Greenhouse Gas Emissions (Scope 1),70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Emissions Reduction Targets,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Emissions from Business Travel,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Energy Consumption,73,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Environmental Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Financial Opportunities Arising from Climate Change,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Financial Risks of Climate Change,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2022-11-18,Question,Internal Carbon Pricing,0,184500,CBOE,"Cboe Global Markets, Inc."
