institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4142760,2014-09-11,Question,Coverage of Antitrust Policy,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Crisis Preparedness,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Critical Supplier Identification,82,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Customer Feedback Process,40,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Customer Privacy Information,88,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Customer Satisfaction Measurement,35,143357,ACN,Accenture plc
4142760,2014-09-11,Question,ESG Integration in SCM Strategy,74,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Environmental Innovation,43,143357,ACN,Accenture plc
4142760,2014-09-11,Question,IT Infrastructure Incidents,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Open Innovation,17,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Opportunities,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Privacy Policy,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Privacy Policy: Coverage,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Privacy Policy: Systems/ Procedures,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Process Innovations,43,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Product Innovations,48,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Quality Management & Audits of Distribution Networks,,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Core or Basic Research,39,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Development Stages,34,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Ideation or Applied Research,36,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Launch,34,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Post-Launch,37,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Spending,40,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Reporting on breaches,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Responsibilities and Committees,75,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Responsibility IT Security and System Reliability,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Responsibility Risk & Crisis Management,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Responsibility for Data Privacy,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Risk Response Strategy,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Risks Correlation,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Social Innovation,27,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Stakeholder Perception Analysis,18,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Supplier Risk Management Measures,40,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Supply Chain Risk Exposure,25,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Supply Chain Transparency & Reporting,59,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Tax Reporting,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Tax Strategy and Governance,63,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Taxation Governance & Risks,25,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Total Brand-Related Expenses,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Transparency of Executive Compensation,95,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Access Through Education,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Access for Disabled People,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,54,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Board Commitment (Freedom of Expression and Privacy),37,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Business and Human Rights,28,143357,ACN,Accenture plc
4142760,2014-09-11,Question,CEO Compensation - Success Metrics,48,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Corporate Citizenship Strategy,60,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Employee Awareness (Freedom of Expression and Privacy),30,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Employee Development Programs,30,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Employee Turnover Rate,17,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Freedom of Association,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Gender Pay Indicators,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Human Capital Performance Indicators,40,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Human Capital Return on Investment,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Investment for Reducing the Digital Divide,20,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Labor KPIs - Layoffs,45,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Measuring Benefits,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Percentage of Performance Related Compensation for each E,60,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Performance Measurement,17,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Philanthropic Contributions,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Principles for Digital Inclusion,50,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Public Commitment to Human Rights,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Return on Employee Development Investment,37,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Simplified Versions,63,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Social Reporting - Assurance,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Social Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Social Reporting - Materiality,20,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Social Reporting - Quantitative Data,93,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Special Pricing Policy,32,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Strategy for Remote Areas,27,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Structures and Processes (Freedom of Expression and Priva,10,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Training & Development Inputs,75,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Trend of Employee Wellbeing,47,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Type of Performance Appraisal,40,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Type of Philanthropic Activities,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Workforce Breakdown: Gender,60,143357,ACN,Accenture plc
4142760,2014-09-11,Dimension,Economic Governance Dimension,67,143357,ACN,Accenture plc
4142760,2014-09-11,Dimension,Environmental Dimension,62,143357,ACN,Accenture plc
4142760,2014-09-11,Dimension,Social Dimension,49,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Climate Strategy,62,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Environmental Policy & Management Systems,74,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Environmental Reporting,66,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Operational Eco-Efficiency,51,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Antitrust Policy,70,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Brand Management,28,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Business Ethics,80,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Corporate Governance,79,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Customer Relationship Management,50,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,IT Security & System Availability,82,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Innovation Management,36,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Privacy Protection,89,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Risk & Crisis Management,87,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Supply Chain Management,64,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Tax Strategy,55,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,64,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Digital Inclusion,23,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Human Capital Development,50,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Labor Practice Indicators,44,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Social Reporting,53,143357,ACN,Accenture plc
4142760,2014-09-11,Criteria,Talent Attraction & Retention,58,143357,ACN,Accenture plc
4142760,2014-09-11,S&P Global ESG Score,S&P Global ESG Score,56,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Centralized Data Collection System,85,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Climate Change Governance,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Climate Risk Management,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Climate Strategy Impacts,25,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Climate-Related Management Incentives,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Corporate Environmental Policy,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Corporate Environmental Policy: Areas,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Direct Greenhouse Gas Emissions (Scope 1),10,143357,ACN,Accenture plc
4142760,2014-09-11,Question,EMS: Certification/ Audit/ Verification,31,143357,ACN,Accenture plc
4142760,2014-09-11,Question,EP - Electricity Purchased,68,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Emissions Reduction Targets,71,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Energy Use,70,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Environmental Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Environmental Reporting - Materiality,62,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Environmental Reporting - Quantitative Data,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Financial Opportunities Arising from Climate Change,20,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Financial Risks of Climate Change,,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),51,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 3),49,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Low-Carbon Products,30,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Sustainability Reporting Assurance,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Waste Disposal,70,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Water Use,65,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Access to Medicine Strategy Reporting,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Analysis of Customer Value,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Analysis of Risks,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Anti-Competitive Practices,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Antitrust Compliance,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Antitrust Policy,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Audit Conflict of Interest,88,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Availability of Data to the Customer Center,,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Board Diversity Policy,30,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Board Effectiveness,58,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Board Gender Diversity,69,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Board Type,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Brand Metrics Used,15,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Breaches of Customer Privacy: Complaints,25,143357,ACN,Accenture plc
4142760,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Certification and Audits of IT System,45,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Codes of Conduct,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Codes of Conduct: Coverage,75,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Contingency Planning,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Corporate Governance Policy,88,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Corruption & Bribery,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Coverage of Antitrust Policy,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Crisis Preparedness,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Critical Supplier Identification,82,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Customer Feedback Process,40,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Customer Privacy Information,88,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Customer Satisfaction Measurement,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,ESG Integration in SCM Strategy,74,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Environmental Innovation,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,IT Infrastructure Incidents,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,60,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Open Innovation,17,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Opportunities,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Privacy Policy,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Privacy Policy: Coverage,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Privacy Policy: Systems/ Procedures,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Process Innovations,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Product Innovations,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Quality Management & Audits of Distribution Networks,,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Core or Basic Research,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Development Stages,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Ideation or Applied Research,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Launch,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Post-Launch,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,R&D Spending,40,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Reporting on breaches,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Responsibilities and Committees,75,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Responsibility IT Security and System Reliability,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Responsibility Risk & Crisis Management,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Responsibility for Data Privacy,100,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Risk Response Strategy,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Risks Correlation,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Social Innovation,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Stakeholder Perception Analysis,18,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Supplier Risk Management Measures,40,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Supply Chain Risk Exposure,25,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Supply Chain Transparency & Reporting,59,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Tax Reporting,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Tax Strategy and Governance,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Taxation Governance & Risks,25,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Total Brand-Related Expenses,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Transparency of Executive Compensation,95,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Access Through Education,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Access for Disabled People,0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,54,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Board Commitment (Freedom of Expression and Privacy),0,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Business and Human Rights,28,143357,ACN,Accenture plc
4142760,2014-09-11,Question,CEO Compensation - Success Metrics,48,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Corporate Citizenship Strategy,60,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,80,143357,ACN,Accenture plc
4142760,2014-09-11,Question,Employee Awareness (Freedom of Expression and Privacy),30,143357,ACN,Accenture plc
