institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4113211,2014-09-11,Question,Financial Opportunities Arising from Climate Change,14,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Financial Risks of Climate Change,15,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Hazardous Waste,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),38,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 3),17,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Life Cycle Assessment,19,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Life Cycle Research Projects,15,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Low-Carbon Products,19,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,PFC Exhausts,72,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Perfluorocarbons Emissions,53,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Perfluorooctane Sulfonate (PFOS) Replacement,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Process Allowing Assurance Provision,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Product Design Criteria,40,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Responsibilities and Management System,40,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Scope of Assurance Provision,51,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Solvents,72,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Sustainability Reporting Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Tools / Processes / Systems / Standards / Frameworks used,6,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Ultra-Pure Water Recycling,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Ultra-Pure Water Usage,30,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Volatile Organic Compounds Emissions,41,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Wafer Cleaning Process,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Waste Disposal,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Waste Water Reuse,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Waste Water Treatment,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Water Consumption,5,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Access to Medicine Strategy Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Analysis of Risks,34,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Anti-Competitive Practices,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Antitrust Compliance,50,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Antitrust Policy,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Audit Conflict of Interest,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Board Diversity Policy,30,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Board Effectiveness,66,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Board Gender Diversity,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Board Type,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Codes of Conduct,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Codes of Conduct: Coverage,50,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,56,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Corporate Governance Policy,88,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Corruption & Bribery,60,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Coverage of Antitrust Policy,35,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Crisis Preparedness,51,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Critical Supplier Identification,28,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Customer Feedback Process,20,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Customer Satisfaction Measurement,20,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,ESG Integration in SCM Strategy,3,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Environmental Innovation,18,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,70,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Open Innovation,54,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Opportunities,31,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Process Innovations,32,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Product Innovations,22,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Product Recalls,36,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Quality Management Certification,,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,R&D Core or Basic Research,31,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,R&D Development Stages,26,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,R&D Ideation or Applied Research,25,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,R&D Launch,22,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,R&D Post-Launch,26,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,R&D Spending,40,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Reporting on breaches,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Responsibilities and Committees,75,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Responsibility Risk & Crisis Management (including Water),36,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Responsibility for Quality Management,25,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Risk Response Strategy,80,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Risks Correlation,41,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Sensitivity Analysis and Stress Testing (including Water),60,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Social Innovation,18,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Supplier Risk Management Measures,12,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Supply Chain Risk Exposure,37,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Supply Chain Transparency & Reporting,20,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Tax Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Tax Strategy and Governance,51,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Taxation Governance & Risks,25,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Transparency of Executive Compensation,85,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,29,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Business and Human Rights,21,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,CEO Compensation - Success Metrics,32,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Corporate Citizenship Strategy,70,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,33,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Employee Development Programs,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Employee Turnover Rate,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Freedom of Association,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Gender Pay Indicators,15,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Human Capital Performance Indicators,40,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Human Capital Return on Investment,38,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Labor KPIs - Layoffs,50,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Measuring Benefits,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Philanthropic Contributions,32,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Public Commitment to Human Rights,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Return on Employee Development Investment,43,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Social Reporting - Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Social Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Social Reporting - Materiality,3,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Social Reporting - Quantitative Data,15,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Stakeholder Engagement Governance,36,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Stakeholder Engagement Implementation,21,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Stakeholder Engagement Review,19,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Training & Development Inputs,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Trend of Employee Wellbeing,32,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Type of Performance Appraisal,14,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Type of Philanthropic Activities,51,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Workforce Breakdown: Gender,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Dimension,Economic Governance Dimension,53,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Dimension,Environmental Dimension,41,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Dimension,Social Dimension,38,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Climate Strategy,40,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Environmental Policy & Management Systems,58,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Environmental Reporting,52,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Operational Eco-Efficiency,31,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Product Stewardship,43,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Water Related Risks,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Antitrust Policy,53,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Business Ethics,67,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Corporate Governance,78,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Customer Relationship Management,52,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Innovation Management,29,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Product Quality & Recall Management,49,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Risk & Crisis Management,63,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Supply Chain Management,45,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Tax Strategy,51,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,37,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Human Capital Development,22,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Labor Practice Indicators,56,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Social Reporting,29,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Stakeholder Engagement,49,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Criteria,Talent Attraction & Retention,37,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,S&P Global ESG Score,S&P Global ESG Score,35,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Centralized Data Collection System,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Climate Change Governance,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Climate Risk Management,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Climate Strategy Impacts,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Climate-Related Management Incentives,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Coverage of Environmental Management Policy,22,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Direct Greenhouse Gas Emissions (Scope 1),64,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,EMS: Certification/ Audit/ Verification,94,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,EP - Electricity Purchased,18,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Elements of Assurance Provision,18,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Emissions Reduction Targets,85,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Energy Use,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Environmental Reporting - Coverage,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Environmental Reporting - Materiality,9,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Environmental Reporting - Quantitative Data,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Financial Opportunities Arising from Climate Change,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Financial Risks of Climate Change,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Hazardous Waste,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),38,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 3),17,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Life Cycle Assessment,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Life Cycle Research Projects,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Low-Carbon Products,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,PFC Exhausts,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Perfluorocarbons Emissions,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Perfluorooctane Sulfonate (PFOS) Replacement,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Process Allowing Assurance Provision,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Product Design Criteria,40,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Responsibilities and Management System,40,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Scope of Assurance Provision,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Solvents,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Sustainability Reporting Assurance,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Tools / Processes / Systems / Standards / Frameworks used,6,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Ultra-Pure Water Recycling,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Ultra-Pure Water Usage,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Volatile Organic Compounds Emissions,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Wafer Cleaning Process,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Waste Disposal,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Waste Water Reuse,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Waste Water Treatment,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Water Consumption,5,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Access to Medicine Strategy Reporting,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Analysis of Risks,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Anti-Competitive Practices,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Antitrust Compliance,50,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Antitrust Policy,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Audit Conflict of Interest,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Board Diversity Policy,30,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Board Effectiveness,66,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Board Gender Diversity,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Board Type,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Codes of Conduct,100,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Codes of Conduct: Coverage,50,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,56,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Corporate Governance Policy,88,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Corruption & Bribery,60,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Coverage of Antitrust Policy,35,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Crisis Preparedness,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Critical Supplier Identification,28,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Customer Feedback Process,20,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,Customer Satisfaction Measurement,0,001632,ADI,"Analog Devices, Inc."
4113211,2014-09-11,Question,ESG Integration in SCM Strategy,3,001632,ADI,"Analog Devices, Inc."
