institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4095864,2014-09-11,Question,Human Capital Performance Indicators,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Human Capital Return on Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Labor KPIs - Layoffs,44,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Measuring Benefits,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,OHS Governance Framework,40,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,OHS Governance: Work-Related Risks Management System,12,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Philanthropic Contributions,30,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Public Commitment to Human Rights,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Return on Employee Development Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Social Reporting - Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Social Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Social Reporting - Materiality,14,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Social Reporting - Quantitative Data,10,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Stakeholder Engagement Governance,75,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Stakeholder Engagement Implementation,38,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Stakeholder Engagement Review,38,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Training & Development Inputs,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Trend of Employee Wellbeing,10,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Type of Performance Appraisal,17,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Type of Philanthropic Activities,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Workforce Breakdown: Gender,25,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Dimension,Economic Governance Dimension,62,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Dimension,Environmental Dimension,72,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Dimension,Social Dimension,44,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Environmental Policy & Management Systems,85,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Environmental Reporting,53,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Operational Eco-Efficiency,51,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Packaging,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Brand Management,60,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Business Ethics,70,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Corporate Governance,87,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Customer Relationship Management,62,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Innovation Management,48,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Risk & Crisis Management,72,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Strategy for Emerging Markets,34,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Supply Chain Management,69,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Tax Strategy,36,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,22,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Human Capital Development,28,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Labor Practice Indicators,53,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Occupational Health & Safety,28,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Social Reporting,31,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Stakeholder Engagement,68,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Talent Attraction & Retention,48,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,S&P Global ESG Score,S&P Global ESG Score,54,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Corporate Environmental Policy: Areas,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Direct Greenhouse Gas Emissions (Scope 1),64,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,EMS: Certification/ Audit/ Verification,70,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Energy Use,79,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Environmental Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Environmental Reporting - Materiality,47,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Environmental Reporting - Quantitative Data,67,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Indirect Greenhouse Gas Emissions (Scope 2),79,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Packaging Commitment,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Sustainability Reporting Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Waste Disposal,19,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Water Use,7,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Analysis of Customer Value,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Analysis of Risks,40,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Audit Conflict of Interest,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Board Diversity Policy,73,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Board Effectiveness,80,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Board Gender Diversity,27,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Board Type,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Brand Metrics Used,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Branding Strategies,88,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,CEO-to-Employee Pay Ratio,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Codes of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Codes of Conduct: Coverage,75,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Codes of Conduct: Systems/ Procedures,56,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Corporate Governance Policy,88,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Corruption & Bribery,60,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Critical Supplier Identification,40,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Customer Feedback Process,40,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Customer Satisfaction Measurement,68,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,ESG Integration in SCM Strategy,48,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Emerging Market Exposure & Strategy,60,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Green Factor Analysis,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Knowledge Transfer,13,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Measuring Purchasing Power,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Non-Executive Chairperson/ Lead Director,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Online Services: Success,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Opportunities,50,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Pricing Strategy & Responsibility,60,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Product Adaptation for Emerging Markets (B2C),0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Product Innovations,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,R&D Core or Basic Research,,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,R&D Development Stages,,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,R&D Ideation or Applied Research,,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,R&D Launch,,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,R&D Post-Launch,,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,R&D Spending,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Reporting on breaches,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Responsibilities and Committees,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Responsibility Risk & Crisis Management,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Risk Response Strategy,80,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Sensitivity Analysis & Stress Testing,70,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Stakeholder Perception Analysis,10,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Supplier Risk Management Measures,51,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Supply Chain Risk Exposure,63,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Supply Chain Transparency & Reporting,75,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Tax Reporting,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Tax Strategy and Governance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Taxation Governance & Risks,25,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Total Brand-Related Expenses,50,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Transparency of Executive Compensation,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Balance of Variable Compensation Based on Corporate and I,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Business and Human Rights,14,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,CEO Compensation - Success Metrics,32,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Corporate Citizenship Strategy,50,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Coverage of Employees through Predefined Performance Appr,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Employee Development Programs,31,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Employee Support Programs,40,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Employee Turnover Rate,10,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Fatalities,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Freedom of Association,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Gender Pay Indicators,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Health Management,50,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Healthy Lifestyle Incentive,38,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Human Capital Performance Indicators,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Human Capital Return on Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Labor KPIs - Layoffs,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Measuring Benefits,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,OHS Governance Framework,40,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,OHS Governance: Work-Related Risks Management System,12,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Occupational Illness Frequency Rate (OIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Percentage of Performance Related Compensation for each E,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Philanthropic Contributions,30,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Public Commitment to Human Rights,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Return on Employee Development Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Social Reporting - Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Social Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Social Reporting - Materiality,14,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Social Reporting - Quantitative Data,10,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Stakeholder Engagement Governance,75,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Stakeholder Engagement Implementation,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Stakeholder Engagement Review,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Training & Development Inputs,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Trend of Employee Wellbeing,10,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Type of Performance Appraisal,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Type of Philanthropic Activities,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Question,Workforce Breakdown: Gender,25,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Dimension,Economic Governance Dimension,54,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Dimension,Environmental Dimension,72,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Dimension,Social Dimension,39,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Environmental Policy & Management Systems,85,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Environmental Reporting,53,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Operational Eco-Efficiency,51,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Packaging,100,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Brand Management,49,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Business Ethics,70,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Corporate Governance,87,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Customer Relationship Management,42,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Innovation Management,0,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Risk & Crisis Management,72,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Strategy for Emerging Markets,29,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Supply Chain Management,69,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Tax Strategy,36,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Corporate Citizenship & Philanthropy,22,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Human Capital Development,28,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Labor Practice Indicators,51,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Occupational Health & Safety,28,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Social Reporting,31,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Stakeholder Engagement,53,002184,BBY,"Best Buy Co., Inc."
4095864,2014-09-11,Criteria,Talent Attraction & Retention,42,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,S&P Global ESG Score,S&P Global ESG Score,60,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Corporate Environmental Policy: Areas,100,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Direct Greenhouse Gas Emissions (Scope 1),70,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,EMS: Certification/ Audit/ Verification,85,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Energy Use,70,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Environmental Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Environmental Reporting - Materiality,61,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Environmental Reporting - Quantitative Data,90,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Indirect Greenhouse Gas Emissions (Scope 2),70,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Packaging Commitment,100,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Sustainability Reporting Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Waste Disposal,0,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Water Use,60,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Board Diversity Policy,80,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Board Effectiveness,88,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Board Gender Diversity,41,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Board Type,100,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Brand Metrics Used,30,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Branding Strategies,63,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,CEO Compensation - Success Metrics,44,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,CEO-to-Employee Pay Ratio,51,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Codes of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Codes of Conduct: Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Codes of Conduct: Systems/ Procedures,56,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Corruption & Bribery,80,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Critical Supplier Identification,40,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Customer Data Security & Data Privacy,75,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Customer Satisfaction Measurement,20,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Customer Satisfaction Performance,46,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,ESG Integration in SCM Strategy,48,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Emerging Market Exposure & Strategy,35,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Emerging Risks,34,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Green Factor Analysis,0,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Incentives for Distribution Networks,,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Knowledge Transfer,13,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Management Ownership Requirements,20,002184,BBY,"Best Buy Co., Inc."
4095864,2015-09-10,Question,Market & Customer Identification,67,002184,BBY,"Best Buy Co., Inc."
