institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4142027,2023-08-25,Question,UN Global Compact Membership,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Discrimination & Harassment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Employee Development Programs,22,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Employee Support Programs,9,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Employee Turnover Rate,13,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Fatalities,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Freedom of Association,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Gender Pay Indicators,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Hiring,30,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Human Capital Return on Investment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Human Rights Assessment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Human Rights Commitment,47,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Human Rights Due Diligence Process,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Human Rights Mitigation & Remediation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Long-Term Incentives for Employees,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,OHS Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,OHS Programs,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Training & Development Inputs,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Trend of Employee Wellbeing,10,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Type of Performance Appraisal,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Workforce Breakdown: Gender,51,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Dimension,Economic Governance Dimension,35,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Dimension,Environmental Dimension,21,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Dimension,Social Dimension,16,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Biodiversity,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Climate Strategy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Environmental Policy & Management Systems,33,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Product Stewardship,8,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Business Ethics,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Corporate Governance,63,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Information Security/ Cybersecurity & System Availability,78,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Innovation Management,31,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Materiality,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Policy Influence,30,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Risk & Crisis Management,28,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Supply Chain Management,16,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Human Capital Development,8,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Human Rights,12,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Labor Practice Indicators,27,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Occupational Health & Safety,25,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-08-25,Criteria,Talent Attraction & Retention,9,143912,AXON,"Axon Enterprise, Inc."
