institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103417,2020-11-13,Question,Scenario Analysis,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,Scenario Analysis,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Sustainability Reporting Assurance,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,Sustainability Reporting Assurance,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Waste Disposal,70,028034,CB,Chubb Limited
103417,2020-11-13,Question,Waste Disposal,70,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Water Use,51,028034,CB,Chubb Limited
103417,2020-11-13,Question,Water Use,51,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Anti-Competitive Practices,50,028034,CB,Chubb Limited
103417,2020-11-13,Question,Anti-Competitive Practices,50,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Board Average Tenure,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,Board Average Tenure,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Board Diversity Policy,0,028034,CB,Chubb Limited
103417,2020-11-13,Question,Board Diversity Policy,0,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Board Effectiveness,76,028034,CB,Chubb Limited
103417,2020-11-13,Question,Board Effectiveness,76,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Board Gender Diversity,38,028034,CB,Chubb Limited
103417,2020-11-13,Question,Board Gender Diversity,38,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Board Industry Experience,90,028034,CB,Chubb Limited
103417,2020-11-13,Question,Board Industry Experience,90,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Board Type,85,028034,CB,Chubb Limited
103417,2020-11-13,Question,Board Type,85,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Breaches of Customer Privacy: Complaints,0,028034,CB,Chubb Limited
103417,2020-11-13,Question,Breaches of Customer Privacy: Complaints,0,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,028034,CB,Chubb Limited
103417,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,CEO Compensation - Success Metrics,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,CEO Compensation - Success Metrics,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,028034,CB,Chubb Limited
103417,2020-11-13,Question,CEO-to-Employee Pay Ratio,30,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Codes of Conduct,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,Codes of Conduct,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Codes of Conduct: Coverage,70,028034,CB,Chubb Limited
103417,2020-11-13,Question,Codes of Conduct: Coverage,70,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,028034,CB,Chubb Limited
103417,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,56,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Contributions & Other Spending,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,Contributions & Other Spending,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Corruption & Bribery,60,028034,CB,Chubb Limited
103417,2020-11-13,Question,Corruption & Bribery,60,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Corruption & Bribery Cases,50,028034,CB,Chubb Limited
103417,2020-11-13,Question,Corruption & Bribery Cases,50,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Customer Privacy Information,70,028034,CB,Chubb Limited
103417,2020-11-13,Question,Customer Privacy Information,70,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Customer Satisfaction Measurement,42,028034,CB,Chubb Limited
103417,2020-11-13,Question,Customer Satisfaction Measurement,42,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Dual Class Shares,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,Dual Class Shares,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,ESG Integration into Governance & Strategy,71,028034,CB,Chubb Limited
103417,2020-11-13,Question,ESG Integration into Governance & Strategy,71,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Effective Tax Rate,76,028034,CB,Chubb Limited
103417,2020-11-13,Question,Effective Tax Rate,76,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Emerging Risks,0,028034,CB,Chubb Limited
103417,2020-11-13,Question,Emerging Risks,0,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Family Ownership,,028034,CB,Chubb Limited
103417,2020-11-13,Question,Family Ownership,,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Government Ownership,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,Government Ownership,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,IT Security/ Cybersecurity Breaches,34,028034,CB,Chubb Limited
103417,2020-11-13,Question,IT Security/ Cybersecurity Breaches,34,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,IT Security/ Cybersecurity Governance,0,028034,CB,Chubb Limited
103417,2020-11-13,Question,IT Security/ Cybersecurity Governance,0,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,IT Security/ Cybersecurity Measures,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,IT Security/ Cybersecurity Measures,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,35,028034,CB,Chubb Limited
103417,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,35,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Integration of ESG Criteria for Asset Owners,32,028034,CB,Chubb Limited
103417,2020-11-13,Question,Integration of ESG Criteria for Asset Owners,32,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Integration of ESG Criteria in Asset Management (INS),,028034,CB,Chubb Limited
103417,2020-11-13,Question,Integration of ESG Criteria in Asset Management (INS),,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Involvement of Stakeholders,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,Involvement of Stakeholders,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Largest Contributions & Expenditures,0,028034,CB,Chubb Limited
103417,2020-11-13,Question,Largest Contributions & Expenditures,0,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Management Ownership,100,028034,CB,Chubb Limited
103417,2020-11-13,Question,Management Ownership,100,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Management Ownership Requirements,74,028034,CB,Chubb Limited
103417,2020-11-13,Question,Management Ownership Requirements,74,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Material Issues for Enterprise Value Creation,41,028034,CB,Chubb Limited
103417,2020-11-13,Question,Material Issues for Enterprise Value Creation,41,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Materiality Analysis,0,028034,CB,Chubb Limited
103417,2020-11-13,Question,Materiality Analysis,0,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,028034,CB,Chubb Limited
103417,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Principles for Sustainable Insurance,0,028034,CB,Chubb Limited
103417,2020-11-13,Question,Principles for Sustainable Insurance,0,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Privacy Policy: Systems/ Procedures,28,028034,CB,Chubb Limited
103417,2020-11-13,Question,Privacy Policy: Systems/ Procedures,28,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Reporting on breaches,0,028034,CB,Chubb Limited
103417,2020-11-13,Question,Reporting on breaches,0,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Risk Culture,74,028034,CB,Chubb Limited
103417,2020-11-13,Question,Risk Culture,74,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Risk Governance,60,028034,CB,Chubb Limited
103417,2020-11-13,Question,Risk Governance,60,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Sustainable Insurance Underwriting Policy,60,028034,CB,Chubb Limited
103417,2020-11-13,Question,Sustainable Insurance Underwriting Policy,60,,,"ACE Limited, Asset Management Arm"
103417,2020-11-13,Question,Sustainable Insurance Underwriting Products & Services,0,028034,CB,Chubb Limited
103417,2020-11-13,Question,Sustainable Insurance Underwriting Products & Services,0,,,"ACE Limited, Asset Management Arm"
